3.693049999999999500e+01
6.257404044293222967e+01
8.972806936284815293e+00
3.486809951999999413e+01
1.774783660179192424e+01
8.918091113216238597e+00
1.742391830089596283e+01
1.791377356385951458e+01
1.774783660179192424e+01
1.779543383321772865e+01
8.983205225499640179e+00
8.893675871649264764e+00
8.983106968208621979e+00
8.821330909414115240e+00
9.178562971274811133e+00
8.893675871649264764e+00
8.736361062276460032e+00
8.895683282200000264e+00
8.859445287276461301e+00
8.964089610945165987e+00
8.893675871649264764e+00
8.895683282200000264e+00
8.893675871649264764e+00
8.736361062276460032e+00
3.535647308313585313e+01
5.257475691875352197e+01
1.776121189412683776e+01
5.257763983750702153e+01
8.951435573611036034e+00
1.779543383321772865e+01
1.742391830089596283e+01
8.893675871649264764e+00
8.975404155933846440e+00
8.997916481875217087e+00
8.893675871649264764e+00
9.059537671181095320e+00
9.005987248187061311e+00
8.893675871649264764e+00
8.943085743288882838e+00
9.062429282560259480e+00
8.982727855050725907e+00
8.899486649492791557e+00
9.019529325529299868e+00
8.918558816460059546e+00
8.991537650853542729e+00
9.082059399829605084e+00
9.197708451864750501e+00
9.205088900961138521e+00
9.038002752848234067e+00
3.603300000000000125e+01
5.300727926846669646e+01
8.893675871649264764e+00
5.254180600031413206e+01
8.992385265610742806e+00
9.002064565630284676e+00
1.742391830089596283e+01
8.893675871649264764e+00
8.893675871649264764e+00
8.893675871649264764e+00
8.895683282200000264e+00
8.893675871649264764e+00
8.968225986059676913e+00
8.950434539527552857e+00
8.893675871649264764e+00
8.893675871649264764e+00
9.275133187816162916e+00
8.895683282200000264e+00
8.895683282200000264e+00
8.893675871649264764e+00
8.736361062276460032e+00
8.895683282200000264e+00
8.895683282200000264e+00
8.893675871649264764e+00
8.895683282200000264e+00
8.893675871649264764e+00
8.736361062276460032e+00
3.500000000000000000e+01
6.125000000000004263e+01
1.774783660179192424e+01
4.374500000000000455e+01
8.893675871649264764e+00
8.893675871649264764e+00
1.742391830089596283e+01
8.893675871649264764e+00
8.893675871649264764e+00
8.996156137193921154e+00
8.893675871649264764e+00
8.893675871649264764e+00
8.895683282200000264e+00
8.893675871649264764e+00
9.073517810696493768e+00
8.928976259828045769e+00
9.196613473852572440e+00
2.104031370400438306e+01
8.893675871649264764e+00
8.926830599715293246e+00
8.895683282200000264e+00
8.895683282200000264e+00
8.893675871649264764e+00
9.080251615213917660e+00
9.073663748023751197e+00
8.922294338085508869e+00
